timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
21912, 2, 100.00, 2.00, -0.70, 0.06, -0.21, 2.20, 0.00, 0.00, 100.00, 92.00, 0.00, 100.00, 84.00, 0.25, 100.00, 80.00, 0.28, 100.00, 80.00, 0.33
21922, 2, 100.00, 2.00, -0.03, -0.20, -0.37, 2.20, 0.00, 0.00, 100.00, 84.00, 0.16, 100.00, 80.00, 0.32, 100.00, 80.00, 0.25, 100.00, 80.00, 0.28
21932, 2, 100.00, 2.00, -0.04, -0.91, -0.25, 2.20, 0.00, 0.00, 100.00, 76.00, 0.32, 100.00, 80.00, 0.33, 100.00, 84.00, 0.21, 100.00, 80.00, 0.30
21942, 2, 100.00, 2.00, -0.37, -0.56, -0.05, 2.20, 0.00, 0.00, 100.00, 84.00, 0.30, 100.00, 80.00, 0.32, 100.00, 80.00, 0.25, 100.00, 80.00, 0.33
21952, 2, 100.00, 2.00, -0.50, 0.02, -0.02, 2.20, 0.00, 0.00, 100.00, 88.00, 0.11, 100.00, 80.00, 0.30, 100.00, 80.00, 0.32, 100.00, 80.00, 0.33
21962, 2, 100.00, 2.00, -0.67, 0.09, -0.17, 2.20, 0.00, 0.00, 100.00, 84.00, 0.09, 100.00, 80.00, 0.28, 100.00, 84.00, 0.25, 100.00, 80.00, 0.30
21972, 2, 100.00, 2.00, -0.19, -0.56, -0.36, 2.20, 0.00, 0.00, 100.00, 80.00, 0.23, 100.00, 80.00, 0.30, 100.00, 84.00, 0.18, 100.00, 84.00, 0.23
21982, 2, 100.00, 2.00, -0.07, -0.37, -0.25, 2.20, 0.00, 0.00, 100.00, 76.00, 0.37, 100.00, 84.00, 0.25, 100.00, 84.00, 0.16, 100.00, 84.00, 0.26
21992, 2, 100.00, 2.00, -0.30, -0.34, 0.02, 2.20, 0.00, 0.00, 100.00, 88.00, 0.21, 100.00, 84.00, 0.25, 100.00, 80.00, 0.19, 100.00, 80.00, 0.30
22002, 2, 100.00, 2.00, -0.96, -0.12, -0.01, 2.20, 0.00, 0.00, 100.00, 88.00, 0.09, 100.00, 80.00, 0.26, 100.00, 80.00, 0.28, 100.00, 80.00, 0.30
22012, 2, 100.00, 2.00, -0.39, -0.35, -0.30, 2.20, 0.00, 0.00, 100.00, 88.00, 0.11, 100.00, 80.00, 0.33, 100.00, 80.00, 0.25, 100.00, 80.00, 0.35
22022, 2, 100.00, 2.00, -0.15, 0.05, -0.31, 2.20, 0.00, 0.00, 100.00, 80.00, 0.26, 100.00, 80.00, 0.37, 100.00, 84.00, 0.23, 100.00, 80.00, 0.26
22032, 2, 100.00, 2.00, -0.08, -0.43, -0.24, 2.20, 0.00, 0.00, 100.00, 80.00, 0.40, 100.00, 80.00, 0.30, 100.00, 84.00, 0.19, 100.00, 80.00, 0.28
22042, 2, 100.00, 2.00, -0.06, -0.26, -0.11, 2.20, 0.00, 0.00, 100.00, 84.00, 0.14, 100.00, 84.00, 0.26, 100.00, 80.00, 0.18, 100.00, 80.00, 0.28
22052, 2, 100.00, 2.00, -0.49, 0.09, -0.03, 2.20, 0.00, 0.00, 100.00, 92.00, 0.00, 100.00, 84.00, 0.23, 100.00, 80.00, 0.26, 100.00, 80.00, 0.28
22062, 2, 100.00, 2.00, -0.66, -0.29, -0.16, 2.20, 0.00, 0.00, 100.00, 88.00, 0.04, 100.00, 84.00, 0.26, 100.00, 80.00, 0.21, 100.00, 84.00, 0.30
22072, 2, 100.00, 2.00, -0.35, -0.17, -0.24, 2.20, 0.00, 0.00, 100.00, 80.00, 0.19, 100.00, 80.00, 0.30, 100.00, 80.00, 0.23, 100.00, 84.00, 0.26
22082, 2, 100.00, 2.00, 0.14, -0.84, -0.14, 2.20, 0.00, 0.00, 100.00, 76.00, 0.35, 100.00, 80.00, 0.32, 100.00, 80.00, 0.21, 100.00, 80.00, 0.30
22092, 2, 100.00, 2.00, -0.43, -0.41, 0.05, 2.20, 0.00, 0.00, 100.00, 84.00, 0.19, 100.00, 80.00, 0.30, 100.00, 80.00, 0.28, 100.00, 80.00, 0.23
22102, 2, 100.00, 2.00, -0.75, 0.28, 0.00, 2.20, 0.00, 0.00, 100.00, 92.00, 0.00, 100.00, 80.00, 0.28, 100.00, 80.00, 0.26, 100.00, 80.00, 0.30
22112, 2, 100.00, 2.00, -0.38, -0.33, -0.23, 2.20, 0.00, 0.00, 100.00, 88.00, 0.05, 100.00, 84.00, 0.26, 100.00, 84.00, 0.21, 100.00, 84.00, 0.25
22122, 2, 100.00, 2.00, -0.03, -0.60, -0.24, 2.20, 0.00, 0.00, 100.00, 80.00, 0.25, 100.00, 84.00, 0.25, 100.00, 84.00, 0.18, 100.00, 84.00, 0.23
22132, 2, 100.00, 2.00, -0.09, -0.53, -0.04, 2.20, 0.00, 0.00, 100.00, 76.00, 0.37, 100.00, 84.00, 0.23, 100.00, 80.00, 0.19, 100.00, 84.00, 0.23
22142, 2, 100.00, 2.00, -0.45, -0.38, 0.07, 2.20, 0.00, 0.00, 100.00, 88.00, 0.21, 100.00, 84.00, 0.26, 100.00, 80.00, 0.25, 100.00, 84.00, 0.21
22152, 2, 100.00, 2.00, -0.74, -0.20, -0.08, 2.20, 0.00, 0.00, 100.00, 88.00, 0.09, 100.00, 84.00, 0.25, 100.00, 80.00, 0.25, 100.00, 80.00, 0.28
22162, 2, 100.00, 2.00, -0.36, -0.67, -0.34, 2.20, 0.00, 0.00, 100.00, 84.00, 0.12, 100.00, 80.00, 0.30, 100.00, 84.00, 0.21, 100.00, 80.00, 0.25
22172, 2, 100.00, 2.00, 0.00, 0.02, -0.30, 2.20, 0.00, 0.00, 100.00, 80.00, 0.28, 100.00, 80.00, 0.32, 100.00, 84.00, 0.18, 100.00, 80.00, 0.28
22182, 2, 100.00, 2.00, 0.13, -0.53, -0.12, 2.20, 0.00, 0.00, 100.00, 80.00, 0.39, 100.00, 84.00, 0.30, 100.00, 84.00, 0.16, 100.00, 80.00, 0.30
22192, 2, 100.00, 2.00, -0.56, -0.52, 0.07, 2.20, 0.00, 0.00, 100.00, 88.00, 0.18, 100.00, 84.00, 0.30, 100.00, 80.00, 0.25, 100.00, 80.00, 0.28
22202, 2, 100.00, 2.00, -1.11, 0.25, 0.01, 2.20, 0.00, 0.00, 100.00, 88.00, 0.07, 100.00, 84.00, 0.23, 100.00, 80.00, 0.26, 100.00, 80.00, 0.30
22212, 2, 100.00, 2.00, -0.58, -0.18, -0.27, 2.20, 0.00, 0.00, 100.00, 88.00, 0.07, 100.00, 80.00, 0.26, 100.00, 80.00, 0.26, 100.00, 80.00, 0.26
22222, 2, 100.00, 2.00, -0.52, -0.59, -0.29, 2.20, 0.00, 0.00, 100.00, 76.00, 0.21, 100.00, 80.00, 0.33, 100.00, 80.00, 0.26, 100.00, 80.00, 0.30
22232, 2, 100.00, 2.00, 0.04, -0.60, -0.27, 2.20, 0.00, 0.00, 100.00, 76.00, 0.44, 100.00, 80.00, 0.33, 100.00, 80.00, 0.25, 100.00, 80.00, 0.35
22242, 2, 100.00, 2.00, 0.01, -0.16, -0.07, 2.20, 0.00, 0.00, 100.00, 84.00, 0.18, 100.00, 80.00, 0.33, 100.00, 80.00, 0.30, 100.00, 80.00, 0.33
22252, 2, 100.00, 2.00, -1.12, 0.19, -0.05, 2.20, 0.00, 0.00, 100.00, 92.00, 0.02, 100.00, 84.00, 0.32, 100.00, 80.00, 0.28, 100.00, 80.00, 0.40
22262, 2, 100.00, 2.00, -0.47, -0.16, -0.39, 2.20, 0.00, 0.00, 100.00, 88.00, 0.07, 100.00, 84.00, 0.25, 100.00, 84.00, 0.25, 100.00, 80.00, 0.30
22272, 2, 100.00, 2.00, 0.37, 0.14, -0.37, 2.20, 0.00, 0.00, 100.00, 80.00, 0.16, 100.00, 84.00, 0.25, 100.00, 84.00, 0.19, 100.00, 84.00, 0.26
22282, 2, 100.00, 2.00, -0.24, -1.12, -0.07, 2.20, 0.00, 0.00, 100.00, 76.00, 0.35, 100.00, 84.00, 0.19, 100.00, 80.00, 0.19, 100.00, 84.00, 0.21
22292, 2, 100.00, 2.00, -0.27, -0.34, 0.06, 2.20, 0.00, 0.00, 100.00, 84.00, 0.14, 100.00, 84.00, 0.23, 100.00, 80.00, 0.21, 100.00, 80.00, 0.25
22302, 2, 100.00, 2.00, -0.82, 0.02, -0.01, 2.20, 0.00, 0.00, 100.00, 92.00, 0.00, 100.00, 84.00, 0.25, 100.00, 80.00, 0.23, 100.00, 80.00, 0.32
22312, 2, 100.00, 2.00, -0.68, -0.25, -0.36, 2.20, 0.00, 0.00, 100.00, 88.00, 0.05, 100.00, 84.00, 0.23, 100.00, 84.00, 0.19, 100.00, 80.00, 0.25
22322, 2, 100.00, 2.00, 0.36, -0.36, -0.37, 2.20, 0.00, 0.00, 100.00, 84.00, 0.26, 100.00, 84.00, 0.28, 100.00, 88.00, 0.12, 100.00, 84.00, 0.28
22332, 2, 100.00, 2.00, -0.12, -0.52, -0.11, 2.20, 0.00, 0.00, 100.00, 76.00, 0.39, 100.00, 84.00, 0.21, 100.00, 84.00, 0.14, 100.00, 84.00, 0.21
22342, 2, 100.00, 2.00, -0.44, -0.48, 0.03, 2.20, 0.00, 0.00, 100.00, 88.00, 0.16, 100.00, 84.00, 0.18, 100.00, 84.00, 0.14, 100.00, 84.00, 0.23
22352, 2, 100.00, 2.00, -0.42, -0.28, 0.04, 2.20, 0.00, 0.00, 100.00, 92.00, 0.00, 100.00, 84.00, 0.14, 100.00, 80.00, 0.21, 100.00, 80.00, 0.25
22362, 2, 100.00, 2.00, -0.70, -0.33, -0.18, 2.20, 0.00, 0.00, 100.00, 88.00, 0.00, 100.00, 84.00, 0.21, 100.00, 84.00, 0.19, 100.00, 80.00, 0.30
22372, 2, 100.00, 2.00, 0.07, -0.63, -0.27, 2.20, 0.00, 0.00, 100.00, 80.00, 0.23, 100.00, 80.00, 0.30, 100.00, 84.00, 0.19, 100.00, 80.00, 0.30
22382, 2, 100.00, 2.00, 0.21, -0.57, -0.05, 2.20, 0.00, 0.00, 100.00, 76.00, 0.46, 100.00, 80.00, 0.30, 100.00, 84.00, 0.23, 100.00, 80.00, 0.28
22392, 2, 100.00, 2.00, -0.65, -0.34, 0.18, 2.20, 0.00, 0.00, 100.00, 88.00, 0.28, 100.00, 80.00, 0.30, 100.00, 80.00, 0.25, 100.00, 80.00, 0.30
22402, 2, 100.00, 2.00, -0.92, -0.19, 0.02, 2.20, 0.00, 0.00, 100.00, 92.00, 0.00, 100.00, 84.00, 0.25, 100.00, 80.00, 0.28, 100.00, 80.00, 0.35
22412, 2, 100.00, 2.00, -0.44, 0.14, -0.30, 2.20, 0.00, 0.00, 100.00, 92.00, 0.02, 100.00, 84.00, 0.28, 100.00, 80.00, 0.28, 100.00, 80.00, 0.33
22422, 2, 100.00, 2.00, -0.05, -0.47, -0.30, 2.20, 0.00, 0.00, 100.00, 80.00, 0.12, 100.00, 80.00, 0.28, 100.00, 80.00, 0.25, 100.00, 80.00, 0.32
22432, 2, 100.00, 2.00, -0.23, -0.89, -0.14, 2.20, 0.00, 0.00, 100.00, 76.00, 0.39, 100.00, 80.00, 0.32, 100.00, 80.00, 0.25, 100.00, 80.00, 0.30
22442, 2, 100.00, 2.00, -0.38, -0.01, 0.06, 2.20, 0.00, 0.00, 100.00, 80.00, 0.25, 100.00, 80.00, 0.35, 100.00, 80.00, 0.26, 100.00, 80.00, 0.33
22452, 2, 100.00, 2.00, -0.85, -0.43, -0.05, 2.20, 0.00, 0.00, 100.00, 92.00, 0.04, 100.00, 80.00, 0.28, 100.00, 80.00, 0.32, 100.00, 80.00, 0.32
22462, 2, 100.00, 2.00, -1.08, -0.26, -0.37, 2.20, 0.00, 0.00, 100.00, 88.00, 0.07, 100.00, 80.00, 0.30, 100.00, 80.00, 0.26, 100.00, 80.00, 0.33
22472, 2, 100.00, 2.00, 0.40, -0.17, -0.42, 2.20, 0.00, 0.00, 100.00, 84.00, 0.21, 100.00, 80.00, 0.30, 100.00, 84.00, 0.18, 100.00, 80.00, 0.30
22482, 2, 100.00, 2.00, 0.09, -0.67, -0.08, 2.20, 0.00, 0.00, 100.00, 76.00, 0.39, 100.00, 84.00, 0.25, 100.00, 84.00, 0.18, 100.00, 84.00, 0.26
22492, 2, 100.00, 2.00, -0.40, -0.50, 0.21, 2.20, 0.00, 0.00, 100.00, 84.00, 0.30, 100.00, 84.00, 0.25, 100.00, 80.00, 0.21, 100.00, 84.00, 0.28
22502, 2, 100.00, 2.00, -0.82, -0.10, 0.13, 2.20, 0.00, 0.00, 100.00, 88.00, 0.04, 100.00, 84.00, 0.25, 100.00, 80.00, 0.33, 100.00, 80.00, 0.25
22512, 2, 100.00, 2.00, -0.85, -0.44, -0.22, 2.20, 0.00, 0.00, 100.00, 84.00, 0.05, 100.00, 80.00, 0.28, 100.00, 80.00, 0.26, 100.00, 80.00, 0.33
22522, 2, 100.00, 2.00, 0.05, -0.48, -0.33, 2.20, 0.00, 0.00, 100.00, 80.00, 0.23, 100.00, 80.00, 0.35, 100.00, 84.00, 0.25, 100.00, 80.00, 0.28
22543, 2, 100.00, 2.00, -0.16, -0.32, 0.02, 2.20, 0.00, 0.00, 100.00, 88.00, 0.26, 100.00, 80.00, 0.30, 100.00, 80.00, 0.21, 100.00, 80.00, 0.33
22552, 2, 100.00, 2.00, -0.91, -0.11, 0.08, 2.20, 0.00, 0.00, 100.00, 92.00, 0.02, 100.00, 80.00, 0.28, 100.00, 80.00, 0.32, 100.00, 80.00, 0.35
22562, 2, 100.00, 2.00, -0.79, -0.09, -0.12, 2.20, 0.00, 0.00, 100.00, 92.00, 0.00, 100.00, 80.00, 0.32, 100.00, 80.00, 0.32, 100.00, 80.00, 0.37
22573, 2, 100.00, 2.00, -0.18, -0.29, -0.29, 2.20, 0.00, 0.00, 100.00, 80.00, 0.16, 100.00, 80.00, 0.37, 100.00, 80.00, 0.28, 100.00, 80.00, 0.33
22582, 2, 100.00, 2.00, -0.32, -0.29, -0.26, 2.20, 0.00, 0.00, 100.00, 76.00, 0.40, 100.00, 80.00, 0.39, 100.00, 80.00, 0.28, 100.00, 80.00, 0.37
22592, 2, 100.00, 2.00, -0.02, -0.69, -0.18, 2.20, 0.00, 0.00, 100.00, 80.00, 0.40, 100.00, 80.00, 0.40, 100.00, 80.00, 0.28, 100.00, 80.00, 0.39
22602, 2, 100.00, 2.00, -0.61, -0.45, -0.10, 2.20, 0.00, 0.00, 100.00, 92.00, 0.05, 100.00, 80.00, 0.39, 100.00, 80.00, 0.33, 100.00, 76.00, 0.40
22612, 2, 100.00, 2.00, -1.05, 0.56, -0.23, 2.20, 0.00, 0.00, 100.00, 92.00, 0.00, 100.00, 80.00, 0.37, 100.00, 80.00, 0.30, 100.00, 80.00, 0.42
22622, 2, 100.00, 2.00, -0.02, -0.28, -0.43, 2.20, 0.00, 0.00, 100.00, 84.00, 0.07, 100.00, 80.00, 0.35, 100.00, 84.00, 0.26, 100.00, 80.00, 0.32
22632, 2, 100.00, 2.00, 0.06, -0.42, -0.27, 2.20, 0.00, 0.00, 100.00, 76.00, 0.28, 100.00, 80.00, 0.33, 100.00, 80.00, 0.23, 100.00, 80.00, 0.32
22642, 2, 100.00, 2.00, -0.09, -0.55, -0.02, 2.20, 0.00, 0.00, 100.00, 80.00, 0.37, 100.00, 80.00, 0.30, 100.00, 80.00, 0.26, 100.00, 80.00, 0.30
22652, 2, 100.00, 2.00, -0.56, -0.43, -0.02, 2.20, 0.00, 0.00, 100.00, 88.00, 0.11, 100.00, 80.00, 0.30, 100.00, 80.00, 0.28, 100.00, 80.00, 0.33
22662, 2, 100.00, 2.00, -0.89, -0.25, -0.22, 2.20, 0.00, 0.00, 100.00, 88.00, 0.04, 100.00, 80.00, 0.33, 100.00, 80.00, 0.30, 100.00, 80.00, 0.35
22672, 2, 100.00, 2.00, 0.03, -0.37, -0.37, 2.20, 0.00, 0.00, 100.00, 84.00, 0.14, 100.00, 80.00, 0.35, 100.00, 84.00, 0.25, 100.00, 80.00, 0.32
22682, 2, 100.00, 2.00, -0.26, -0.11, -0.16, 2.20, 0.00, 0.00, 100.00, 76.00, 0.32, 100.00, 80.00, 0.33, 100.00, 84.00, 0.19, 100.00, 80.00, 0.28
22692, 2, 100.00, 2.00, -0.13, -0.62, -0.09, 2.20, 0.00, 0.00, 100.00, 76.00, 0.44, 100.00, 84.00, 0.26, 100.00, 84.00, 0.23, 100.00, 84.00, 0.26
22702, 2, 100.00, 2.00, -0.31, -0.39, 0.02, 2.20, 0.00, 0.00, 100.00, 88.00, 0.14, 100.00, 84.00, 0.23, 100.00, 80.00, 0.25, 100.00, 80.00, 0.30
22712, 2, 100.00, 2.00, -1.03, 0.06, -0.06, 2.20, 0.00, 0.00, 100.00, 88.00, 0.07, 100.00, 80.00, 0.25, 100.00, 80.00, 0.25, 100.00, 80.00, 0.33
22722, 2, 100.00, 2.00, -0.34, -0.57, -0.33, 2.20, 0.00, 0.00, 100.00, 84.00, 0.12, 100.00, 80.00, 0.35, 100.00, 84.00, 0.21, 100.00, 80.00, 0.30
22732, 2, 100.00, 2.00, -0.26, -0.13, -0.24, 2.20, 0.00, 0.00, 100.00, 80.00, 0.32, 100.00, 80.00, 0.39, 100.00, 84.00, 0.21, 100.00, 80.00, 0.32
22742, 2, 100.00, 2.00, 0.09, -0.21, -0.14, 2.20, 0.00, 0.00, 100.00, 76.00, 0.37, 100.00, 80.00, 0.35, 100.00, 84.00, 0.23, 100.00, 80.00, 0.26
22752, 2, 100.00, 2.00, -0.20, -0.54, -0.03, 2.20, 0.00, 0.00, 100.00, 88.00, 0.12, 100.00, 80.00, 0.30, 100.00, 80.00, 0.25, 100.00, 80.00, 0.28
22762, 2, 100.00, 2.00, -0.83, 0.18, -0.07, 2.20, 0.00, 0.00, 100.00, 88.00, 0.04, 100.00, 84.00, 0.25, 100.00, 80.00, 0.23, 100.00, 80.00, 0.32
22772, 2, 100.00, 2.00, -0.13, -0.10, -0.30, 2.20, 0.00, 0.00, 100.00, 88.00, 0.07, 100.00, 80.00, 0.26, 100.00, 84.00, 0.19, 100.00, 84.00, 0.26
22782, 2, 100.00, 2.00, -0.34, -0.53, -0.14, 2.20, 0.00, 0.00, 100.00, 84.00, 0.23, 100.00, 80.00, 0.26, 100.00, 80.00, 0.19, 100.00, 84.00, 0.28
22792, 2, 100.00, 2.00, -0.35, -0.41, -0.08, 2.20, 0.00, 0.00, 100.00, 76.00, 0.33, 100.00, 80.00, 0.28, 100.00, 80.00, 0.23, 100.00, 80.00, 0.23
22802, 2, 100.00, 2.00, -0.42, -0.38, -0.06, 2.20, 0.00, 0.00, 100.00, 84.00, 0.21, 100.00, 80.00, 0.32, 100.00, 80.00, 0.25, 100.00, 80.00, 0.26
22812, 2, 100.00, 2.00, -0.62, -0.35, -0.09, 2.20, 0.00, 0.00, 100.00, 88.00, 0.04, 100.00, 80.00, 0.28, 100.00, 80.00, 0.26, 100.00, 80.00, 0.25
22822, 2, 100.00, 2.00, -0.52, 0.21, -0.25, 2.20, 0.00, 0.00, 100.00, 88.00, 0.05, 100.00, 80.00, 0.28, 100.00, 84.00, 0.23, 100.00, 80.00, 0.28
22832, 2, 100.00, 2.00, 0.13, -0.51, -0.24, 2.20, 0.00, 0.00, 100.00, 84.00, 0.21, 100.00, 84.00, 0.26, 100.00, 84.00, 0.16, 100.00, 84.00, 0.25
22842, 2, 100.00, 2.00, -0.06, -0.65, -0.05, 2.20, 0.00, 0.00, 100.00, 76.00, 0.32, 100.00, 84.00, 0.19, 100.00, 84.00, 0.18, 100.00, 84.00, 0.23
22852, 2, 100.00, 2.00, -0.35, -0.57, 0.10, 2.20, 0.00, 0.00, 100.00, 84.00, 0.25, 100.00, 84.00, 0.21, 100.00, 80.00, 0.19, 100.00, 84.00, 0.23
22862, 2, 100.00, 2.00, -0.76, -0.30, 0.01, 2.20, 0.00, 0.00, 100.00, 88.00, 0.09, 100.00, 84.00, 0.23, 100.00, 80.00, 0.26, 100.00, 84.00, 0.21
22872, 2, 100.00, 2.00, -0.72, -0.37, -0.24, 2.20, 0.00, 0.00, 100.00, 88.00, 0.12, 100.00, 80.00, 0.26, 100.00, 80.00, 0.21, 100.00, 80.00, 0.26
22882, 2, 100.00, 2.00, -0.06, -0.55, -0.36, 2.20, 0.00, 0.00, 100.00, 80.00, 0.19, 100.00, 80.00, 0.30, 100.00, 84.00, 0.19, 100.00, 80.00, 0.25
22892, 2, 100.00, 2.00, 0.02, -0.20, -0.24, 2.20, 0.00, 0.00, 100.00, 80.00, 0.35, 100.00, 80.00, 0.28, 100.00, 84.00, 0.18, 100.00, 80.00, 0.28
22902, 2, 100.00, 2.00, -0.21, -0.51, -0.02, 2.20, 0.00, 0.00, 100.00, 84.00, 0.26, 100.00, 80.00, 0.28, 100.00, 80.00, 0.16, 100.00, 84.00, 0.28
22912, 2, 100.00, 2.00, -0.93, -0.10, 0.05, 2.20, 0.00, 0.00, 100.00, 88.00, 0.12, 100.00, 84.00, 0.25, 100.00, 80.00, 0.25, 100.00, 80.00, 0.30
22922, 2, 100.00, 2.00, -0.65, -0.10, -0.17, 2.20, 0.00, 0.00, 100.00, 84.00, 0.11, 100.00, 84.00, 0.26, 100.00, 80.00, 0.23, 100.00, 84.00, 0.30
