timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
138301, 2, 100.00, 2.00, 0.75, 0.86, -0.18, 5.00, 0.00, 0.00, 100.00, 84.00, 0.12, 100.00, 68.00, 1.53, 100.00, 120.00, 0.12, 100.00, 112.00, 0.18
138311, 2, 100.00, 2.00, -0.75, 0.84, 0.17, 5.00, 0.00, 0.00, 100.00, 72.00, 1.12, 100.00, 104.00, 0.30, 100.00, 116.00, 0.12, 100.00, 100.00, 0.12
138321, 2, 100.00, 2.00, -0.22, 1.21, 0.10, 5.00, 0.00, 0.00, 100.00, 100.00, 0.79, 100.00, 104.00, 0.16, 100.00, 116.00, 0.05, 100.00, 84.00, 0.61
138331, 2, 100.00, 2.00, -1.95, -1.54, -0.16, 5.00, 0.00, 0.00, 100.00, 116.00, 0.14, 100.00, 96.00, 0.09, 100.00, 84.00, 0.11, 100.00, 72.00, 1.54
138341, 2, 100.00, 2.00, 0.24, -2.46, -0.85, 5.00, 0.00, 0.00, 100.00, 116.00, 0.09, 100.00, 84.00, 0.25, 100.00, 72.00, 0.96, 100.00, 116.00, 0.33
138351, 2, 100.00, 2.00, 1.14, -0.41, -0.40, 5.00, 0.00, 0.00, 100.00, 100.00, 0.09, 100.00, 72.00, 1.28, 100.00, 104.00, 0.72, 100.00, 124.00, 0.19
138361, 2, 100.00, 2.00, -0.38, 1.29, 0.37, 5.00, 0.00, 0.00, 100.00, 84.00, 0.63, 100.00, 100.00, 0.70, 100.00, 120.00, 0.21, 100.00, 116.00, 0.12
138371, 2, 100.00, 2.00, -0.20, 1.42, 0.39, 5.00, 0.00, 0.00, 100.00, 68.00, 1.65, 100.00, 112.00, 0.19, 100.00, 108.00, 0.05, 100.00, 96.00, 0.14
138381, 2, 100.00, 2.00, -1.81, -1.62, 0.14, 5.00, 0.00, 0.00, 100.00, 104.00, 0.30, 100.00, 112.00, 0.09, 100.00, 108.00, 0.05, 100.00, 68.00, 1.00
138391, 2, 100.00, 2.00, -1.70, -1.43, -0.87, 5.00, 0.00, 0.00, 100.00, 120.00, 0.11, 100.00, 84.00, 0.18, 100.00, 76.00, 0.33, 100.00, 84.00, 1.58
138401, 2, 100.00, 2.00, 1.56, -1.77, -1.30, 5.00, 0.00, 0.00, 100.00, 104.00, 0.07, 100.00, 72.00, 0.96, 100.00, 76.00, 1.33, 100.00, 116.00, 0.28
138411, 2, 100.00, 2.00, 1.18, 1.02, -0.16, 5.00, 0.00, 0.00, 100.00, 104.00, 0.14, 100.00, 80.00, 1.37, 100.00, 112.00, 0.25, 100.00, 120.00, 0.12
138421, 2, 100.00, 2.00, -0.50, 1.74, 0.59, 5.00, 0.00, 0.00, 100.00, 72.00, 0.67, 100.00, 112.00, 0.30, 100.00, 120.00, 0.14, 100.00, 108.00, 0.14
138431, 2, 100.00, 2.00, -1.04, 0.74, 0.53, 5.00, 0.00, 0.00, 100.00, 80.00, 1.53, 100.00, 112.00, 0.14, 100.00, 112.00, 0.04, 100.00, 92.00, 0.30
138441, 2, 100.00, 2.00, -2.26, -1.52, -0.34, 5.00, 0.00, 0.00, 100.00, 108.00, 0.19, 100.00, 104.00, 0.14, 100.00, 96.00, 0.02, 100.00, 72.00, 1.19
138451, 2, 100.00, 2.00, -0.14, -2.32, -1.36, 5.00, 0.00, 0.00, 100.00, 104.00, 0.05, 100.00, 88.00, 0.65, 100.00, 72.00, 0.93, 100.00, 88.00, 1.00
138461, 2, 100.00, 2.00, 2.51, -0.14, -0.74, 5.00, 0.00, 0.00, 100.00, 92.00, 0.11, 100.00, 68.00, 1.47, 100.00, 88.00, 0.98, 100.00, 108.00, 0.19
138471, 2, 100.00, 2.00, -0.18, 1.90, 0.60, 5.00, 0.00, 0.00, 100.00, 80.00, 0.35, 100.00, 112.00, 0.18, 100.00, 112.00, 0.18, 100.00, 100.00, 0.12
138481, 2, 100.00, 2.00, -1.04, 0.79, 0.77, 5.00, 0.00, 0.00, 100.00, 76.00, 1.39, 100.00, 120.00, 0.23, 100.00, 108.00, 0.04, 100.00, 88.00, 0.26
138491, 2, 100.00, 2.00, -2.30, -1.37, 0.16, 5.00, 0.00, 0.00, 100.00, 108.00, 0.12, 100.00, 112.00, 0.11, 100.00, 92.00, 0.07, 100.00, 76.00, 1.07
138548, 2, 100.00, 2.00, -1.61, -0.26, -0.45, 5.00, 0.00, 0.00, 100.00, 112.00, 0.12, 100.00, 112.00, 0.11, 100.00, 80.00, 0.12, 100.00, 84.00, 1.44
138553, 2, 100.00, 2.00, -1.61, -0.26, -0.45, 5.00, 0.00, 0.00, 100.00, 112.00, 0.09, 100.00, 96.00, 0.11, 100.00, 72.00, 0.88, 100.00, 104.00, 0.70
138561, 2, 100.00, 2.00, 1.13, -1.56, -0.88, 5.00, 0.00, 0.00, 100.00, 112.00, 0.07, 100.00, 80.00, 0.11, 100.00, 88.00, 1.35, 100.00, 116.00, 0.26
138571, 2, 100.00, 2.00, 0.14, -0.11, -0.02, 5.00, 0.00, 0.00, 100.00, 100.00, 0.16, 100.00, 76.00, 1.44, 100.00, 124.00, 0.23, 100.00, 112.00, 0.12
138581, 2, 100.00, 2.00, -0.79, -0.14, 0.30, 5.00, 0.00, 0.00, 100.00, 72.00, 0.93, 100.00, 112.00, 0.18, 100.00, 120.00, 0.11, 100.00, 100.00, 0.14
138591, 2, 100.00, 2.00, -0.88, 0.67, 0.15, 5.00, 0.00, 0.00, 100.00, 104.00, 1.07, 100.00, 120.00, 0.16, 100.00, 120.00, 0.07, 100.00, 84.00, 0.86
138601, 2, 100.00, 2.00, -1.25, -0.04, -0.40, 5.00, 0.00, 0.00, 100.00, 108.00, 0.12, 100.00, 120.00, 0.14, 100.00, 100.00, 0.09, 100.00, 80.00, 1.47
138611, 2, 100.00, 2.00, 0.98, -1.46, -0.88, 5.00, 0.00, 0.00, 100.00, 100.00, 0.07, 100.00, 104.00, 0.14, 100.00, 72.00, 0.86, 100.00, 108.00, 0.12
138621, 2, 100.00, 2.00, 0.97, -1.19, 0.00, 5.00, 0.00, 0.00, 100.00, 88.00, 0.11, 100.00, 72.00, 0.68, 100.00, 84.00, 1.04, 100.00, 108.00, 0.18
138631, 2, 100.00, 2.00, -1.11, -0.61, 0.61, 5.00, 0.00, 0.00, 100.00, 80.00, 0.77, 100.00, 84.00, 1.51, 100.00, 128.00, 0.25, 100.00, 96.00, 0.05
138641, 2, 100.00, 2.00, -1.19, 0.84, 0.24, 5.00, 0.00, 0.00, 100.00, 92.00, 1.26, 100.00, 128.00, 0.30, 100.00, 120.00, 0.07, 100.00, 84.00, 0.44
138651, 2, 100.00, 2.00, -1.41, 2.08, -0.53, 5.00, 0.00, 0.00, 100.00, 104.00, 0.07, 100.00, 116.00, 0.14, 100.00, 100.00, 0.09, 100.00, 72.00, 1.39
138661, 2, 100.00, 2.00, 1.12, -1.58, -1.21, 5.00, 0.00, 0.00, 100.00, 100.00, 0.09, 100.00, 116.00, 0.12, 100.00, 88.00, 0.23, 100.00, 96.00, 0.51
138671, 2, 100.00, 2.00, 2.14, -0.95, -0.22, 5.00, 0.00, 0.00, 100.00, 88.00, 0.18, 100.00, 100.00, 0.16, 100.00, 72.00, 1.18, 100.00, 104.00, 0.18
138681, 2, 100.00, 2.00, -0.61, -1.44, 0.98, 5.00, 0.00, 0.00, 100.00, 72.00, 1.04, 100.00, 68.00, 1.09, 100.00, 100.00, 0.67, 100.00, 100.00, 0.12
138691, 2, 100.00, 2.00, -2.73, -0.29, 0.52, 5.00, 0.00, 0.00, 100.00, 92.00, 1.05, 100.00, 84.00, 1.81, 100.00, 120.00, 0.18, 100.00, 88.00, 0.42
138701, 2, 100.00, 2.00, -2.32, 2.97, -0.85, 5.00, 0.00, 0.00, 100.00, 104.00, 0.09, 100.00, 132.00, 0.32, 100.00, 108.00, 0.05, 100.00, 72.00, 1.25
138711, 2, 100.00, 2.00, 1.97, -0.50, -1.68, 5.00, 0.00, 0.00, 100.00, 100.00, 0.12, 100.00, 132.00, 0.16, 100.00, 96.00, 0.05, 100.00, 104.00, 0.68
138721, 2, 100.00, 2.00, 2.91, -0.47, -0.36, 5.00, 0.00, 0.00, 100.00, 92.00, 0.21, 100.00, 112.00, 0.16, 100.00, 84.00, 0.84, 100.00, 108.00, 0.21
138731, 2, 100.00, 2.00, -1.37, -1.77, 1.22, 5.00, 0.00, 0.00, 100.00, 76.00, 1.04, 100.00, 92.00, 0.16, 100.00, 88.00, 1.37, 100.00, 104.00, 0.12
138741, 2, 100.00, 2.00, -4.27, -0.80, 0.81, 5.00, 0.00, 0.00, 100.00, 88.00, 0.63, 100.00, 76.00, 1.16, 100.00, 112.00, 0.12, 100.00, 88.00, 0.28
138751, 2, 100.00, 2.00, -3.17, 1.50, -1.08, 5.00, 0.00, 0.00, 100.00, 100.00, 0.11, 100.00, 88.00, 1.72, 100.00, 104.00, 0.07, 100.00, 72.00, 1.19
138761, 2, 100.00, 2.00, 3.69, -0.22, -2.20, 5.00, 0.00, 0.00, 100.00, 92.00, 0.14, 100.00, 128.00, 0.30, 100.00, 96.00, 0.05, 100.00, 92.00, 0.96
138771, 2, 100.00, 2.00, 4.42, -0.17, -0.30, 5.00, 0.00, 0.00, 100.00, 84.00, 0.63, 100.00, 120.00, 0.21, 100.00, 84.00, 0.75, 100.00, 108.00, 0.21
138781, 2, 100.00, 2.00, -1.43, -0.16, 1.70, 5.00, 0.00, 0.00, 100.00, 80.00, 1.09, 100.00, 104.00, 0.14, 100.00, 76.00, 1.26, 100.00, 104.00, 0.18
138791, 2, 100.00, 2.00, -4.84, 0.29, 1.01, 5.00, 0.00, 0.00, 100.00, 100.00, 0.18, 100.00, 88.00, 0.32, 100.00, 100.00, 0.14, 100.00, 92.00, 0.25
138801, 2, 100.00, 2.00, -3.55, -0.20, -1.25, 5.00, 0.00, 0.00, 100.00, 100.00, 0.11, 100.00, 72.00, 1.21, 100.00, 100.00, 0.11, 100.00, 76.00, 0.93
138811, 2, 100.00, 2.00, 3.34, -1.30, -2.29, 5.00, 0.00, 0.00, 100.00, 84.00, 0.12, 100.00, 96.00, 0.95, 100.00, 92.00, 0.11, 100.00, 88.00, 0.98
138821, 2, 100.00, 2.00, 4.26, -0.10, -0.40, 5.00, 0.00, 0.00, 100.00, 80.00, 0.98, 100.00, 124.00, 0.32, 100.00, 80.00, 0.60, 100.00, 100.00, 0.14
138831, 2, 100.00, 2.00, -0.55, 1.44, 1.55, 5.00, 0.00, 0.00, 100.00, 96.00, 0.74, 100.00, 112.00, 0.23, 100.00, 80.00, 1.21, 100.00, 92.00, 0.14
138841, 2, 100.00, 2.00, -4.91, 0.38, 1.05, 5.00, 0.00, 0.00, 100.00, 96.00, 0.02, 100.00, 100.00, 0.18, 100.00, 104.00, 0.14, 100.00, 84.00, 0.47
138851, 2, 100.00, 2.00, -2.27, -0.80, -1.11, 5.00, 0.00, 0.00, 100.00, 88.00, 0.14, 100.00, 84.00, 0.37, 100.00, 104.00, 0.09, 100.00, 84.00, 0.95
138861, 2, 100.00, 2.00, 2.58, -2.06, -1.78, 5.00, 0.00, 0.00, 100.00, 80.00, 0.72, 100.00, 76.00, 1.40, 100.00, 92.00, 0.14, 100.00, 104.00, 0.14
138871, 2, 100.00, 2.00, 2.24, 0.58, -0.40, 5.00, 0.00, 0.00, 100.00, 92.00, 0.47, 100.00, 104.00, 0.30, 100.00, 80.00, 0.54, 100.00, 108.00, 0.16
138881, 2, 100.00, 2.00, -0.47, 1.41, 0.75, 5.00, 0.00, 0.00, 100.00, 100.00, 0.14, 100.00, 124.00, 0.26, 100.00, 80.00, 1.26, 100.00, 100.00, 0.19
138891, 2, 100.00, 2.00, -2.17, -1.54, 0.50, 5.00, 0.00, 0.00, 100.00, 96.00, 0.00, 100.00, 116.00, 0.11, 100.00, 104.00, 0.14, 100.00, 80.00, 0.65
138901, 2, 100.00, 2.00, -1.59, -1.55, -0.71, 5.00, 0.00, 0.00, 100.00, 80.00, 0.60, 100.00, 100.00, 0.16, 100.00, 112.00, 0.14, 100.00, 88.00, 0.91
138911, 2, 100.00, 2.00, 1.36, -0.27, -1.10, 5.00, 0.00, 0.00, 100.00, 84.00, 0.95, 100.00, 84.00, 0.89, 100.00, 100.00, 0.09, 100.00, 112.00, 0.21
138921, 2, 100.00, 2.00, 0.24, 1.47, -0.24, 5.00, 0.00, 0.00, 100.00, 104.00, 0.12, 100.00, 68.00, 1.65, 100.00, 84.00, 0.53, 100.00, 112.00, 0.16
138931, 2, 100.00, 2.00, -0.57, -1.10, -0.11, 5.00, 0.00, 0.00, 100.00, 104.00, 0.14, 100.00, 124.00, 0.26, 100.00, 72.00, 1.19, 100.00, 100.00, 0.16
138941, 2, 100.00, 2.00, -0.10, -1.90, -0.04, 5.00, 0.00, 0.00, 100.00, 96.00, 0.02, 100.00, 132.00, 0.23, 100.00, 96.00, 0.33, 100.00, 76.00, 0.65
138951, 2, 100.00, 2.00, -1.36, -0.03, -0.08, 5.00, 0.00, 0.00, 100.00, 76.00, 0.86, 100.00, 124.00, 0.11, 100.00, 112.00, 0.11, 100.00, 84.00, 1.00
138961, 2, 100.00, 2.00, -0.05, 1.31, -0.41, 5.00, 0.00, 0.00, 100.00, 88.00, 0.98, 100.00, 104.00, 0.16, 100.00, 104.00, 0.09, 100.00, 112.00, 0.26
138971, 2, 100.00, 2.00, 0.02, 0.99, -0.19, 5.00, 0.00, 0.00, 100.00, 108.00, 0.18, 100.00, 84.00, 0.88, 100.00, 88.00, 0.28, 100.00, 112.00, 0.14
138981, 2, 100.00, 2.00, -0.93, -1.93, -0.24, 5.00, 0.00, 0.00, 100.00, 104.00, 0.09, 100.00, 84.00, 1.75, 100.00, 72.00, 1.11, 100.00, 100.00, 0.18
138991, 2, 100.00, 2.00, 0.49, -2.95, -0.40, 5.00, 0.00, 0.00, 100.00, 96.00, 0.00, 100.00, 120.00, 0.25, 100.00, 96.00, 0.39, 100.00, 76.00, 0.65
139001, 2, 100.00, 2.00, -0.12, 0.09, -0.11, 5.00, 0.00, 0.00, 100.00, 76.00, 0.84, 100.00, 124.00, 0.23, 100.00, 108.00, 0.11, 100.00, 84.00, 1.23
139011, 2, 100.00, 2.00, -0.04, 2.82, -0.05, 5.00, 0.00, 0.00, 100.00, 88.00, 1.07, 100.00, 100.00, 0.12, 100.00, 96.00, 0.07, 100.00, 112.00, 0.26
139021, 2, 100.00, 2.00, -0.52, 0.91, 0.14, 5.00, 0.00, 0.00, 100.00, 104.00, 0.18, 100.00, 84.00, 0.23, 100.00, 84.00, 0.09, 100.00, 108.00, 0.14
139031, 2, 100.00, 2.00, -1.89, -3.04, -0.08, 5.00, 0.00, 0.00, 100.00, 96.00, 0.11, 100.00, 76.00, 1.04, 100.00, 72.00, 0.89, 100.00, 96.00, 0.05
139041, 2, 100.00, 2.00, 0.12, -3.27, -0.57, 5.00, 0.00, 0.00, 100.00, 88.00, 0.25, 100.00, 100.00, 0.89, 100.00, 100.00, 1.09, 100.00, 84.00, 0.79
139051, 2, 100.00, 2.00, 0.21, -0.23, -0.43, 5.00, 0.00, 0.00, 100.00, 76.00, 1.00, 100.00, 112.00, 0.28, 100.00, 116.00, 0.21, 100.00, 88.00, 1.42
139061, 2, 100.00, 2.00, 0.13, 3.42, -0.22, 5.00, 0.00, 0.00, 100.00, 96.00, 0.91, 100.00, 104.00, 0.19, 100.00, 116.00, 0.05, 100.00, 116.00, 0.21
139071, 2, 100.00, 2.00, -0.22, 2.21, -0.08, 5.00, 0.00, 0.00, 100.00, 104.00, 0.16, 100.00, 92.00, 0.23, 100.00, 104.00, 0.09, 100.00, 112.00, 0.18
139081, 2, 100.00, 2.00, -1.45, -2.56, -0.05, 5.00, 0.00, 0.00, 100.00, 104.00, 0.11, 100.00, 76.00, 0.77, 100.00, 76.00, 0.49, 100.00, 100.00, 0.14
139091, 2, 100.00, 2.00, -0.21, -4.11, -0.37, 5.00, 0.00, 0.00, 100.00, 84.00, 0.04, 100.00, 92.00, 1.25, 100.00, 80.00, 1.44, 100.00, 84.00, 0.54
139101, 2, 100.00, 2.00, -0.04, -1.29, -0.35, 5.00, 0.00, 0.00, 100.00, 76.00, 1.04, 100.00, 116.00, 0.25, 100.00, 108.00, 0.11, 100.00, 72.00, 1.42
139111, 2, 100.00, 2.00, -0.26, 3.19, -0.28, 5.00, 0.00, 0.00, 100.00, 100.00, 1.18, 100.00, 112.00, 0.18, 100.00, 112.00, 0.09, 100.00, 100.00, 0.25
