timestamp, mode, setpoint, setpoint_radius, acc_x, acc_y, gyro_z, Kp, Ki, Kd, MU0setpoint, MU0value, MU0current, MU1setpoint, MU1value, MU1current, MU2setpoint, MU2value, MU2current, MU3setpoint, MU3value, MU3current
114526, 2, 0.50, 0.50, -1.16, -0.07, 55.26, 1.32, 52.80, 0.01, 140.00, 136.00, 0.47, 180.00, 180.00, 0.11, 116.00, 116.00, 0.05, 164.00, 164.00, 0.40
114536, 2, 0.50, 0.50, -1.20, -0.14, 55.31, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 176.00, 0.19, 116.00, 116.00, 0.05, 164.00, 168.00, 0.33
114546, 2, 0.50, 0.50, -1.10, -0.06, 55.35, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 176.00, 0.25, 116.00, 116.00, 0.07, 164.00, 164.00, 0.35
114556, 2, 0.50, 0.50, -1.05, -0.16, 55.43, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 180.00, 0.14, 116.00, 116.00, 0.05, 164.00, 164.00, 0.32
114566, 2, 0.50, 0.50, -1.00, -0.10, 55.51, 1.32, 52.80, 0.01, 140.00, 136.00, 0.47, 180.00, 176.00, 0.16, 116.00, 116.00, 0.04, 164.00, 164.00, 0.32
114576, 2, 0.50, 0.50, -1.05, -0.17, 55.62, 1.32, 52.80, 0.01, 140.00, 140.00, 0.42, 180.00, 176.00, 0.25, 116.00, 116.00, 0.04, 164.00, 164.00, 0.32
114586, 2, 0.50, 0.50, -1.09, -0.22, 55.71, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 180.00, 0.12, 116.00, 116.00, 0.04, 164.00, 168.00, 0.19
114596, 2, 0.50, 0.50, -1.06, -0.12, 55.78, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 176.00, 0.14, 116.00, 112.00, 0.05, 164.00, 164.00, 0.26
114606, 2, 0.50, 0.50, -1.04, -0.29, 55.85, 1.32, 52.80, 0.01, 140.00, 136.00, 0.47, 180.00, 172.00, 0.23, 116.00, 112.00, 0.07, 164.00, 164.00, 0.23
114616, 2, 0.50, 0.50, -1.14, -0.22, 55.89, 1.32, 52.80, 0.01, 140.00, 136.00, 0.46, 180.00, 176.00, 0.25, 116.00, 116.00, 0.05, 164.00, 164.00, 0.18
114626, 2, 0.50, 0.50, -1.11, -0.20, 55.86, 1.32, 52.80, 0.01, 140.00, 136.00, 0.47, 180.00, 180.00, 0.18, 116.00, 116.00, 0.00, 164.00, 164.00, 0.19
114636, 2, 0.50, 0.50, -1.08, -0.20, 55.83, 1.32, 52.80, 0.01, 140.00, 136.00, 0.47, 180.00, 172.00, 0.28, 116.00, 116.00, 0.02, 164.00, 160.00, 0.25
114646, 2, 0.50, 0.50, -1.03, -0.22, 55.78, 1.32, 52.80, 0.01, 140.00, 136.00, 0.53, 180.00, 176.00, 0.33, 116.00, 112.00, 0.04, 164.00, 160.00, 0.32
114656, 2, 0.50, 0.50, -0.98, -0.18, 55.76, 1.32, 52.80, 0.01, 140.00, 136.00, 0.54, 180.00, 180.00, 0.21, 116.00, 112.00, 0.05, 164.00, 160.00, 0.32
114666, 2, 0.50, 0.50, -1.07, -0.17, 55.75, 1.32, 52.80, 0.01, 140.00, 140.00, 0.49, 180.00, 180.00, 0.23, 116.00, 112.00, 0.04, 164.00, 160.00, 0.35
114676, 2, 0.50, 0.50, -1.05, -0.21, 55.75, 1.32, 52.80, 0.01, 140.00, 140.00, 0.39, 180.00, 176.00, 0.30, 116.00, 116.00, 0.02, 164.00, 160.00, 0.32
114686, 2, 0.50, 0.50, -1.05, -0.15, 55.74, 1.32, 52.80, 0.01, 140.00, 140.00, 0.46, 180.00, 180.00, 0.19, 116.00, 116.00, 0.02, 164.00, 160.00, 0.32
114696, 2, 0.50, 0.50, -1.10, -0.19, 55.69, 1.32, 52.80, 0.01, 140.00, 140.00, 0.47, 180.00, 180.00, 0.18, 116.00, 112.00, 0.02, 164.00, 160.00, 0.37
114706, 2, 0.50, 0.50, -1.09, -0.21, 55.62, 1.32, 52.80, 0.01, 140.00, 140.00, 0.44, 180.00, 172.00, 0.30, 116.00, 116.00, 0.04, 164.00, 160.00, 0.37
114716, 2, 0.50, 0.50, -1.07, -0.18, 55.55, 1.32, 52.80, 0.01, 140.00, 140.00, 0.42, 180.00, 176.00, 0.33, 116.00, 116.00, 0.02, 164.00, 160.00, 0.40
114726, 2, 0.50, 0.50, -1.10, -0.29, 55.51, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.19, 116.00, 116.00, 0.02, 164.00, 164.00, 0.33
114736, 2, 0.50, 0.50, -1.08, -0.03, 55.46, 1.32, 52.80, 0.01, 140.00, 136.00, 0.49, 180.00, 176.00, 0.28, 116.00, 116.00, 0.02, 164.00, 160.00, 0.46
114746, 2, 0.50, 0.50, -1.01, -0.19, 55.41, 1.32, 52.80, 0.01, 140.00, 136.00, 0.51, 180.00, 176.00, 0.32, 116.00, 112.00, 0.00, 164.00, 160.00, 0.51
114756, 2, 0.50, 0.50, -1.01, -0.20, 55.37, 1.32, 52.80, 0.01, 140.00, 136.00, 0.46, 180.00, 180.00, 0.18, 116.00, 112.00, 0.02, 164.00, 160.00, 0.40
114766, 2, 0.50, 0.50, -1.03, -0.10, 55.32, 1.32, 52.80, 0.01, 140.00, 136.00, 0.49, 180.00, 176.00, 0.23, 116.00, 112.00, 0.02, 164.00, 160.00, 0.49
114776, 2, 0.50, 0.50, -1.05, -0.28, 55.35, 1.32, 52.80, 0.01, 140.00, 140.00, 0.47, 180.00, 180.00, 0.25, 116.00, 112.00, 0.05, 164.00, 160.00, 0.44
114786, 2, 0.50, 0.50, -1.07, -0.13, 55.43, 1.32, 52.80, 0.01, 140.00, 140.00, 0.47, 180.00, 180.00, 0.16, 116.00, 112.00, 0.05, 164.00, 160.00, 0.49
114796, 2, 0.50, 0.50, -1.10, -0.16, 55.45, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 180.00, 0.19, 116.00, 112.00, 0.07, 164.00, 160.00, 0.51
114806, 2, 0.50, 0.50, -1.11, -0.06, 55.43, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 176.00, 0.30, 116.00, 112.00, 0.11, 164.00, 160.00, 0.47
114816, 2, 0.50, 0.50, -1.10, -0.05, 55.42, 1.32, 52.80, 0.01, 140.00, 140.00, 0.42, 180.00, 180.00, 0.25, 116.00, 112.00, 0.09, 164.00, 160.00, 0.51
114826, 2, 0.50, 0.50, -1.13, -0.13, 55.44, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 180.00, 0.14, 116.00, 112.00, 0.07, 164.00, 160.00, 0.40
114836, 2, 0.50, 0.50, -1.11, -0.13, 55.48, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 176.00, 0.21, 116.00, 112.00, 0.07, 164.00, 164.00, 0.46
114846, 2, 0.50, 0.50, -1.06, -0.09, 55.54, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 176.00, 0.25, 116.00, 112.00, 0.12, 164.00, 164.00, 0.42
114856, 2, 0.50, 0.50, -1.09, -0.06, 55.63, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.16, 116.00, 112.00, 0.18, 164.00, 164.00, 0.49
114866, 2, 0.50, 0.50, -1.12, -0.08, 55.71, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 176.00, 0.19, 116.00, 112.00, 0.18, 164.00, 164.00, 0.44
114876, 2, 0.50, 0.50, -1.13, 0.01, 55.74, 1.32, 52.80, 0.01, 140.00, 136.00, 0.49, 180.00, 176.00, 0.28, 116.00, 116.00, 0.11, 164.00, 164.00, 0.47
114886, 2, 0.50, 0.50, -1.12, 0.01, 55.74, 1.32, 52.80, 0.01, 140.00, 140.00, 0.39, 180.00, 180.00, 0.21, 116.00, 116.00, 0.07, 164.00, 164.00, 0.47
114896, 2, 0.50, 0.50, -1.10, -0.08, 55.73, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 180.00, 0.16, 116.00, 116.00, 0.09, 164.00, 164.00, 0.42
114906, 2, 0.50, 0.50, -1.08, -0.01, 55.77, 1.32, 52.80, 0.01, 140.00, 140.00, 0.39, 180.00, 176.00, 0.25, 116.00, 112.00, 0.14, 164.00, 164.00, 0.40
114916, 2, 0.50, 0.50, -1.11, -0.22, 55.82, 1.32, 52.80, 0.01, 140.00, 136.00, 0.40, 180.00, 180.00, 0.19, 116.00, 112.00, 0.18, 164.00, 164.00, 0.39
114926, 2, 0.50, 0.50, -1.14, 0.02, 55.88, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.11, 116.00, 112.00, 0.18, 164.00, 160.00, 0.42
114936, 2, 0.50, 0.50, -1.07, -0.15, 55.89, 1.32, 52.80, 0.01, 140.00, 136.00, 0.40, 180.00, 176.00, 0.19, 116.00, 112.00, 0.18, 164.00, 164.00, 0.42
114946, 2, 0.50, 0.50, -1.11, -0.19, 55.93, 1.32, 52.80, 0.01, 140.00, 136.00, 0.53, 180.00, 176.00, 0.25, 116.00, 112.00, 0.19, 164.00, 164.00, 0.35
114956, 2, 0.50, 0.50, -1.13, -0.09, 55.95, 1.32, 52.80, 0.01, 140.00, 136.00, 0.53, 180.00, 180.00, 0.18, 116.00, 112.00, 0.19, 164.00, 164.00, 0.33
114966, 2, 0.50, 0.50, -1.05, -0.04, 55.97, 1.32, 52.80, 0.01, 140.00, 136.00, 0.51, 180.00, 172.00, 0.25, 116.00, 112.00, 0.21, 164.00, 164.00, 0.39
114976, 2, 0.50, 0.50, -1.10, -0.18, 56.06, 1.32, 52.80, 0.01, 140.00, 136.00, 0.47, 180.00, 176.00, 0.32, 116.00, 112.00, 0.19, 164.00, 168.00, 0.18
114986, 2, 0.50, 0.50, -1.03, -0.12, 56.16, 1.32, 52.80, 0.01, 140.00, 136.00, 0.58, 180.00, 180.00, 0.16, 116.00, 116.00, 0.18, 164.00, 164.00, 0.19
114996, 2, 0.50, 0.50, -1.15, -0.10, 56.27, 1.32, 52.80, 0.01, 140.00, 140.00, 0.51, 180.00, 180.00, 0.12, 116.00, 116.00, 0.18, 164.00, 164.00, 0.26
115006, 2, 0.50, 0.50, -1.08, -0.07, 56.32, 1.32, 52.80, 0.01, 140.00, 140.00, 0.47, 180.00, 176.00, 0.28, 116.00, 112.00, 0.19, 164.00, 160.00, 0.32
115016, 2, 0.50, 0.50, -0.98, -0.16, 56.42, 1.32, 52.80, 0.01, 140.00, 136.00, 0.49, 180.00, 176.00, 0.25, 116.00, 112.00, 0.25, 164.00, 164.00, 0.23
115026, 2, 0.50, 0.50, -1.08, -0.06, 56.55, 1.32, 52.80, 0.01, 140.00, 140.00, 0.47, 180.00, 180.00, 0.11, 116.00, 116.00, 0.19, 164.00, 164.00, 0.19
115036, 2, 0.50, 0.50, -1.06, -0.04, 56.63, 1.32, 52.80, 0.01, 140.00, 140.00, 0.53, 180.00, 176.00, 0.26, 116.00, 116.00, 0.14, 164.00, 160.00, 0.30
115046, 2, 0.50, 0.50, -1.21, -0.11, 56.66, 1.32, 52.80, 0.01, 140.00, 140.00, 0.47, 180.00, 176.00, 0.30, 116.00, 116.00, 0.18, 164.00, 164.00, 0.21
115056, 2, 0.50, 0.50, -1.20, -0.19, 56.63, 1.32, 52.80, 0.01, 140.00, 140.00, 0.49, 180.00, 180.00, 0.18, 116.00, 116.00, 0.16, 164.00, 168.00, 0.12
115066, 2, 0.50, 0.50, -1.20, -0.09, 56.60, 1.32, 52.80, 0.01, 140.00, 140.00, 0.44, 180.00, 176.00, 0.18, 116.00, 116.00, 0.16, 164.00, 160.00, 0.21
115076, 2, 0.50, 0.50, -1.22, -0.11, 56.55, 1.32, 52.80, 0.01, 140.00, 140.00, 0.44, 180.00, 176.00, 0.26, 116.00, 116.00, 0.12, 164.00, 160.00, 0.25
115086, 2, 0.50, 0.50, -1.13, -0.25, 56.41, 1.32, 52.80, 0.01, 140.00, 140.00, 0.51, 180.00, 180.00, 0.18, 116.00, 116.00, 0.12, 164.00, 164.00, 0.21
115096, 2, 0.50, 0.50, -1.07, -0.09, 56.31, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 176.00, 0.19, 116.00, 116.00, 0.11, 164.00, 160.00, 0.26
115106, 2, 0.50, 0.50, -1.12, -0.26, 56.22, 1.32, 52.80, 0.01, 140.00, 140.00, 0.33, 180.00, 176.00, 0.26, 116.00, 116.00, 0.12, 164.00, 160.00, 0.35
115116, 2, 0.50, 0.50, -1.13, -0.20, 56.23, 1.32, 52.80, 0.01, 140.00, 140.00, 0.42, 180.00, 180.00, 0.18, 116.00, 112.00, 0.16, 164.00, 160.00, 0.37
115126, 2, 0.50, 0.50, -1.08, -0.13, 56.19, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 180.00, 0.14, 116.00, 112.00, 0.12, 164.00, 156.00, 0.39
115136, 2, 0.50, 0.50, -1.02, -0.19, 56.15, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 176.00, 0.26, 116.00, 116.00, 0.11, 164.00, 160.00, 0.37
115146, 2, 0.50, 0.50, -1.05, -0.18, 56.13, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 176.00, 0.26, 116.00, 116.00, 0.07, 164.00, 160.00, 0.40
115156, 2, 0.50, 0.50, -1.03, -0.14, 56.13, 1.32, 52.80, 0.01, 140.00, 136.00, 0.47, 180.00, 180.00, 0.14, 116.00, 116.00, 0.12, 164.00, 160.00, 0.39
115166, 2, 0.50, 0.50, -1.09, -0.22, 56.10, 1.32, 52.80, 0.01, 140.00, 136.00, 0.49, 180.00, 176.00, 0.18, 116.00, 112.00, 0.14, 164.00, 164.00, 0.33
115176, 2, 0.50, 0.50, -1.10, -0.10, 56.05, 1.32, 52.80, 0.01, 140.00, 140.00, 0.46, 180.00, 176.00, 0.32, 116.00, 112.00, 0.12, 164.00, 160.00, 0.40
115186, 2, 0.50, 0.50, -1.12, -0.14, 56.01, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 180.00, 0.19, 116.00, 116.00, 0.07, 164.00, 160.00, 0.44
115196, 2, 0.50, 0.50, -1.14, -0.15, 55.98, 1.32, 52.80, 0.01, 140.00, 140.00, 0.42, 180.00, 180.00, 0.16, 116.00, 116.00, 0.05, 164.00, 160.00, 0.46
115206, 2, 0.50, 0.50, -1.13, -0.14, 55.97, 1.32, 52.80, 0.01, 140.00, 140.00, 0.46, 180.00, 176.00, 0.32, 116.00, 116.00, 0.05, 164.00, 160.00, 0.42
115216, 2, 0.50, 0.50, -1.08, -0.06, 55.97, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 180.00, 0.21, 116.00, 116.00, 0.05, 164.00, 160.00, 0.51
115226, 2, 0.50, 0.50, -1.08, -0.09, 55.98, 1.32, 52.80, 0.01, 140.00, 140.00, 0.33, 180.00, 180.00, 0.16, 116.00, 116.00, 0.07, 164.00, 164.00, 0.49
115236, 2, 0.50, 0.50, -1.07, -0.08, 55.95, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 176.00, 0.32, 116.00, 116.00, 0.04, 164.00, 164.00, 0.35
115246, 2, 0.50, 0.50, -1.06, -0.11, 55.96, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 176.00, 0.28, 116.00, 116.00, 0.02, 164.00, 164.00, 0.44
115256, 2, 0.50, 0.50, -1.14, -0.13, 55.98, 1.32, 52.80, 0.01, 140.00, 140.00, 0.39, 180.00, 184.00, 0.11, 116.00, 116.00, 0.04, 164.00, 164.00, 0.37
115266, 2, 0.50, 0.50, -1.09, -0.14, 55.99, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 176.00, 0.21, 116.00, 112.00, 0.04, 164.00, 164.00, 0.37
115276, 2, 0.50, 0.50, -1.05, -0.13, 56.03, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 176.00, 0.28, 116.00, 112.00, 0.07, 164.00, 164.00, 0.37
115286, 2, 0.50, 0.50, -1.01, -0.17, 56.08, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 180.00, 0.18, 116.00, 112.00, 0.09, 164.00, 164.00, 0.39
115296, 2, 0.50, 0.50, -1.00, -0.13, 56.14, 1.32, 52.80, 0.01, 140.00, 136.00, 0.46, 180.00, 176.00, 0.19, 116.00, 112.00, 0.09, 164.00, 160.00, 0.39
115306, 2, 0.50, 0.50, -1.04, -0.14, 56.16, 1.32, 52.80, 0.01, 140.00, 136.00, 0.46, 180.00, 172.00, 0.37, 116.00, 112.00, 0.09, 164.00, 164.00, 0.37
115316, 2, 0.50, 0.50, -1.04, -0.16, 56.17, 1.32, 52.80, 0.01, 140.00, 140.00, 0.42, 180.00, 176.00, 0.28, 116.00, 112.00, 0.09, 164.00, 164.00, 0.33
115326, 2, 0.50, 0.50, -1.01, -0.17, 56.22, 1.32, 52.80, 0.01, 140.00, 136.00, 0.39, 180.00, 180.00, 0.14, 116.00, 112.00, 0.12, 164.00, 164.00, 0.30
115336, 2, 0.50, 0.50, -1.05, -0.15, 56.26, 1.32, 52.80, 0.01, 140.00, 136.00, 0.47, 180.00, 176.00, 0.23, 116.00, 112.00, 0.11, 164.00, 164.00, 0.32
115346, 2, 0.50, 0.50, -1.07, -0.16, 56.25, 1.32, 52.80, 0.01, 140.00, 136.00, 0.54, 180.00, 176.00, 0.28, 116.00, 112.00, 0.12, 164.00, 164.00, 0.26
115356, 2, 0.50, 0.50, -1.01, -0.17, 56.25, 1.32, 52.80, 0.01, 140.00, 136.00, 0.53, 180.00, 184.00, 0.14, 116.00, 112.00, 0.12, 164.00, 164.00, 0.23
115366, 2, 0.50, 0.50, -0.98, -0.13, 56.29, 1.32, 52.80, 0.01, 140.00, 136.00, 0.56, 180.00, 180.00, 0.21, 116.00, 112.00, 0.12, 164.00, 160.00, 0.35
115376, 2, 0.50, 0.50, -1.01, -0.18, 56.34, 1.32, 52.80, 0.01, 140.00, 132.00, 0.61, 180.00, 176.00, 0.26, 116.00, 112.00, 0.16, 164.00, 164.00, 0.33
115386, 2, 0.50, 0.50, -1.00, -0.14, 56.39, 1.32, 52.80, 0.01, 140.00, 132.00, 0.72, 180.00, 180.00, 0.16, 116.00, 112.00, 0.14, 164.00, 160.00, 0.32
115396, 2, 0.50, 0.50, -1.06, -0.15, 56.45, 1.32, 52.80, 0.01, 140.00, 136.00, 0.65, 180.00, 176.00, 0.14, 116.00, 116.00, 0.11, 164.00, 160.00, 0.37
115406, 2, 0.50, 0.50, -1.05, -0.02, 56.50, 1.32, 52.80, 0.01, 140.00, 140.00, 0.58, 180.00, 172.00, 0.32, 116.00, 112.00, 0.11, 164.00, 160.00, 0.39
115416, 2, 0.50, 0.50, -1.06, -0.07, 56.52, 1.32, 52.80, 0.01, 140.00, 136.00, 0.68, 180.00, 176.00, 0.30, 116.00, 112.00, 0.16, 164.00, 164.00, 0.26
115426, 2, 0.50, 0.50, -1.07, -0.08, 56.54, 1.32, 52.80, 0.01, 140.00, 140.00, 0.63, 180.00, 180.00, 0.19, 116.00, 112.00, 0.18, 164.00, 164.00, 0.26
115436, 2, 0.50, 0.50, -1.06, -0.01, 56.56, 1.32, 52.80, 0.01, 140.00, 140.00, 0.54, 180.00, 180.00, 0.25, 116.00, 112.00, 0.16, 164.00, 160.00, 0.33
115446, 2, 0.50, 0.50, -1.09, -0.12, 56.60, 1.32, 52.80, 0.01, 140.00, 140.00, 0.46, 180.00, 180.00, 0.21, 116.00, 112.00, 0.16, 164.00, 164.00, 0.25
115456, 2, 0.50, 0.50, -1.05, -0.02, 56.67, 1.32, 52.80, 0.01, 140.00, 140.00, 0.58, 180.00, 184.00, 0.09, 116.00, 112.00, 0.16, 164.00, 164.00, 0.26
115466, 2, 0.50, 0.50, -1.09, -0.02, 56.74, 1.32, 52.80, 0.01, 140.00, 140.00, 0.54, 180.00, 176.00, 0.18, 116.00, 116.00, 0.16, 164.00, 160.00, 0.30
115476, 2, 0.50, 0.50, -1.13, -0.05, 56.78, 1.32, 52.80, 0.01, 140.00, 140.00, 0.47, 180.00, 176.00, 0.25, 116.00, 116.00, 0.14, 164.00, 164.00, 0.28
115486, 2, 0.50, 0.50, -1.07, -0.04, 56.79, 1.32, 52.80, 0.01, 140.00, 140.00, 0.46, 180.00, 180.00, 0.14, 116.00, 116.00, 0.14, 164.00, 164.00, 0.26
115496, 2, 0.50, 0.50, -1.06, -0.07, 56.81, 1.32, 52.80, 0.01, 140.00, 140.00, 0.46, 180.00, 180.00, 0.12, 116.00, 116.00, 0.12, 164.00, 160.00, 0.28
115506, 2, 0.50, 0.50, -1.17, -0.11, 56.84, 1.32, 52.80, 0.01, 140.00, 140.00, 0.46, 180.00, 176.00, 0.25, 116.00, 116.00, 0.07, 164.00, 160.00, 0.35
115516, 2, 0.50, 0.50, -1.15, -0.12, 56.81, 1.32, 52.80, 0.01, 140.00, 140.00, 0.42, 180.00, 180.00, 0.19, 116.00, 116.00, 0.11, 164.00, 164.00, 0.23
115526, 2, 0.50, 0.50, -1.01, -0.15, 56.79, 1.32, 52.80, 0.01, 140.00, 140.00, 0.39, 180.00, 180.00, 0.12, 116.00, 112.00, 0.14, 164.00, 164.00, 0.28
115536, 2, 0.50, 0.50, -0.99, -0.18, 56.83, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 176.00, 0.26, 116.00, 112.00, 0.16, 164.00, 164.00, 0.23
115546, 2, 0.50, 0.50, -1.04, -0.13, 56.85, 1.32, 52.80, 0.01, 140.00, 140.00, 0.33, 180.00, 176.00, 0.26, 116.00, 116.00, 0.12, 164.00, 164.00, 0.25
115556, 2, 0.50, 0.50, -1.12, -0.20, 56.82, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 180.00, 0.18, 116.00, 116.00, 0.07, 164.00, 160.00, 0.32
115566, 2, 0.50, 0.50, -1.22, -0.20, 56.76, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 176.00, 0.21, 116.00, 116.00, 0.07, 164.00, 160.00, 0.26
115576, 2, 0.50, 0.50, -1.08, -0.20, 56.67, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 176.00, 0.30, 116.00, 116.00, 0.09, 164.00, 160.00, 0.33
115586, 2, 0.50, 0.50, -0.94, -0.25, 56.66, 1.32, 52.80, 0.01, 140.00, 136.00, 0.39, 180.00, 184.00, 0.11, 116.00, 116.00, 0.09, 164.00, 160.00, 0.35
115596, 2, 0.50, 0.50, -1.15, -0.25, 56.70, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 180.00, 0.14, 116.00, 116.00, 0.11, 164.00, 160.00, 0.35
115606, 2, 0.50, 0.50, -1.05, -0.22, 56.67, 1.32, 52.80, 0.01, 140.00, 136.00, 0.46, 180.00, 176.00, 0.25, 116.00, 116.00, 0.09, 164.00, 160.00, 0.39
115616, 2, 0.50, 0.50, -1.06, -0.25, 56.64, 1.32, 52.80, 0.01, 140.00, 140.00, 0.39, 180.00, 180.00, 0.21, 116.00, 116.00, 0.07, 164.00, 160.00, 0.39
115626, 2, 0.50, 0.50, -1.06, -0.22, 56.62, 1.32, 52.80, 0.01, 140.00, 140.00, 0.39, 180.00, 176.00, 0.16, 116.00, 112.00, 0.09, 164.00, 160.00, 0.40
115636, 2, 0.50, 0.50, -1.05, -0.24, 56.60, 1.32, 52.80, 0.01, 140.00, 140.00, 0.39, 180.00, 176.00, 0.30, 116.00, 112.00, 0.11, 164.00, 160.00, 0.39
115646, 2, 0.50, 0.50, -1.06, -0.20, 56.58, 1.32, 52.80, 0.01, 140.00, 140.00, 0.35, 180.00, 176.00, 0.28, 116.00, 116.00, 0.07, 164.00, 160.00, 0.42
115656, 2, 0.50, 0.50, -0.99, -0.20, 56.58, 1.32, 52.80, 0.01, 140.00, 140.00, 0.33, 180.00, 180.00, 0.12, 116.00, 116.00, 0.05, 164.00, 160.00, 0.49
115666, 2, 0.50, 0.50, -1.00, -0.20, 56.60, 1.32, 52.80, 0.01, 140.00, 140.00, 0.32, 180.00, 180.00, 0.19, 116.00, 116.00, 0.07, 164.00, 160.00, 0.51
115676, 2, 0.50, 0.50, -0.94, -0.22, 56.63, 1.32, 52.80, 0.01, 140.00, 136.00, 0.42, 180.00, 176.00, 0.23, 116.00, 112.00, 0.09, 164.00, 160.00, 0.46
115686, 2, 0.50, 0.50, -0.98, -0.18, 56.69, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 184.00, 0.09, 116.00, 112.00, 0.11, 164.00, 160.00, 0.46
115696, 2, 0.50, 0.50, -1.03, -0.19, 56.76, 1.32, 52.80, 0.01, 140.00, 140.00, 0.33, 180.00, 180.00, 0.14, 116.00, 112.00, 0.09, 164.00, 160.00, 0.47
115706, 2, 0.50, 0.50, -1.10, -0.18, 56.83, 1.32, 52.80, 0.01, 140.00, 136.00, 0.35, 180.00, 172.00, 0.28, 116.00, 116.00, 0.05, 164.00, 160.00, 0.47
115716, 2, 0.50, 0.50, -1.03, -0.18, 56.86, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 180.00, 0.21, 116.00, 116.00, 0.05, 164.00, 164.00, 0.42
115726, 2, 0.50, 0.50, -1.10, -0.18, 56.87, 1.32, 52.80, 0.01, 140.00, 136.00, 0.40, 180.00, 180.00, 0.12, 116.00, 116.00, 0.07, 164.00, 164.00, 0.44
115736, 2, 0.50, 0.50, -1.03, -0.11, 56.87, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 176.00, 0.19, 116.00, 112.00, 0.11, 164.00, 160.00, 0.49
115746, 2, 0.50, 0.50, -0.94, -0.17, 56.86, 1.32, 52.80, 0.01, 140.00, 140.00, 0.33, 180.00, 180.00, 0.21, 116.00, 112.00, 0.07, 164.00, 164.00, 0.44
115756, 2, 0.50, 0.50, -0.78, -0.16, 56.90, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 180.00, 0.11, 116.00, 116.00, 0.05, 164.00, 160.00, 0.46
115766, 2, 0.50, 0.50, -1.00, -0.10, 57.00, 1.32, 52.80, 0.01, 140.00, 140.00, 0.40, 180.00, 176.00, 0.16, 116.00, 116.00, 0.05, 164.00, 160.00, 0.49
115776, 2, 0.50, 0.50, -1.33, -0.17, 57.05, 1.32, 52.80, 0.01, 140.00, 140.00, 0.37, 180.00, 176.00, 0.23, 116.00, 112.00, 0.11, 164.00, 164.00, 0.44
115786, 2, 0.50, 0.50, -1.21, -0.03, 57.05, 1.32, 52.80, 0.01, 140.00, 140.00, 0.33, 180.00, 180.00, 0.11, 116.00, 108.00, 0.16, 164.00, 164.00, 0.47
115796, 2, 0.50, 0.50, -0.97, -0.08, 57.04, 1.32, 52.80, 0.01, 140.00, 136.00, 0.37, 180.00, 180.00, 0.11, 116.00, 112.00, 0.16, 164.00, 164.00, 0.40
115806, 2, 0.50, 0.50, -0.83, -0.16, 57.10, 1.32, 52.80, 0.01, 140.00, 136.00, 0.47, 180.00, 176.00, 0.21, 116.00, 116.00, 0.11, 164.00, 164.00, 0.37
115816, 2, 0.50, 0.50, -1.08, -0.01, 57.21, 1.32, 52.80, 0.01, 140.00, 136.00, 0.44, 180.00, 180.00, 0.12, 116.00, 116.00, 0.05, 164.00, 164.00, 0.44
